   4.0404039500939725E-004   1.1111110862758424E-002   303.33165440291418     
   4.0404039500939725E-004   1.1313131060263123E-002   303.36086777852398     
   4.0404039500939725E-004   1.1515151257767822E-002   303.38860838856664     
   4.0404039500939725E-004   1.1717171455272520E-002   303.41490379741191     
   4.0404039500939725E-004   1.1919191652777219E-002   303.43978499048848     
   4.0404039500939725E-004   1.2121211850281918E-002   303.46328609043894     
   4.0404039500939725E-004   1.2323232047786617E-002   303.48544405378885     
   4.0404039500939725E-004   1.2525252245291314E-002   303.50629835291596     
   4.0404039500939725E-004   1.2727272442796013E-002   303.52589064811571     
   4.0404039500939725E-004   1.2929292640300712E-002   303.54426445445216     
   4.0404039500939725E-004   1.3131312837805411E-002   303.56146480788209     
   4.0404039500939725E-004   1.3333333035310110E-002   303.57753793484892     
   4.0404039500939725E-004   1.3535353232814807E-002   303.59253092918584     
   4.0404039500939725E-004   1.3737373430319506E-002   303.60649143974956     
   4.0404039500939725E-004   1.3939393627824205E-002   303.61946737175424     
   4.0404039500939725E-004   1.4141413825328904E-002   303.63150660429795     
   4.0404039500939725E-004   1.4343434022833602E-002   303.64265672608678     
   4.0404039500939725E-004   1.4545454220338301E-002   303.65296479088522     
   4.0404039500939725E-004   1.4747474417843000E-002   303.66247709375040     
   4.0404039500939725E-004   1.4949494615347699E-002   303.67123896867872     
   4.0404039500939725E-004   1.5151514812852396E-002   303.67929460787980     
   4.0404039500939725E-004   1.5353535010357095E-002   303.68668690253128     
   4.0404039500939725E-004   1.5555555207861794E-002   303.69345730454319     
   4.0404039500939725E-004   1.5757575405366493E-002   303.69964570857928     
   4.0404039500939725E-004   1.5959595602871191E-002   303.70529035334977     
   4.0404039500939725E-004   1.6161615800375891E-002   303.71042774099703     
   4.0404039500939725E-004   1.6363635997880589E-002   303.71509257324755     
   4.0404039500939725E-004   1.6565656195385286E-002   303.71931770289086     
   4.0404039500939725E-004   1.6767676392889987E-002   303.72313409907605     
   4.0404039500939725E-004   1.6969696590394684E-002   303.72657082487069     
   4.0404039500939725E-004   1.7171716787899385E-002   303.72965502551654     
   4.0404039500939725E-004   1.7373736985404082E-002   303.73241192583032     
   4.0404039500939725E-004   1.7575757182908779E-002   303.73486483522987     
   4.0404039500939725E-004   1.7777777380413480E-002   303.73703515891935     
   4.0404039500939725E-004   1.7979797577918177E-002   303.73894241383874     
   4.0404039500939725E-004   1.8181817775422875E-002   303.74060424805731     
   4.0404039500939725E-004   1.8383837972927575E-002   303.74203646238698     
   4.0404039500939725E-004   1.8585858170432273E-002   303.74325303308615     
   4.0404039500939725E-004   1.8787878367936973E-002   303.74426613463277     
   4.0404039500939725E-004   1.8989898565441671E-002   303.74508616164991     
   4.0404039500939725E-004   1.9191918762946368E-002   303.74572174918529     
   4.0404039500939725E-004   1.9393938960451069E-002   303.74617979062577     
   4.0404039500939725E-004   1.9595959157955766E-002   303.74646545300658     
   4.0404039500939725E-004   1.9797979355460467E-002   303.74658218771287     
   4.0404039500939725E-004   1.9999999552965164E-002   303.74653172937423     
   6.0606059251409590E-004   0.0000000000000000        300.00000000000000     
   6.0606059251409590E-004   2.0202019750469862E-004   300.07378826427009     
   6.0606059251409590E-004   4.0404039500939725E-004   300.14756428973578     
   6.0606059251409590E-004   6.0606059251409590E-004   300.22131467223710     
   6.0606059251409590E-004   8.0808079001879450E-004   300.29502567785295     
   6.0606059251409590E-004   1.0101009875234932E-003   300.36868314576554     
   6.0606059251409590E-004   1.2121211850281918E-003   300.44227236106883     
